463603.2500000,463580.0312500,0.7181735,0.4151087,-8.3415518,-0.0675783,0.0223487,-0.0175597,-45.3134995,-1.1520001,15.3585014,120.9973221,24.7859306,128.3090057,-1.2130001,-0.3140000,-0.3910000,1.9415461,0.3762583
463616.2187500,463580.0312500,0.7806854,0.4444734,-8.6300364,-0.0532113,-0.0148992,-0.0287341,-45.3134995,-1.1520001,15.3585014,120.9973221,24.7859306,128.3090057,-1.2130001,-0.3140000,-0.3910000,1.9225209,-0.0883732
463626.0000000,463580.0312500,0.8218192,0.4529157,-8.7869911,-0.0415048,-0.0420369,-0.0409727,-45.3134995,-1.1520001,15.3585014,120.9973221,24.7859306,128.3090057,-1.2130001,-0.3140000,-0.3910000,1.9225209,-0.0883732
463635.7500000,463580.0312500,0.8452762,0.4515754,-8.8588839,-0.0282020,-0.0659820,-0.0500186,-45.3134995,-1.1520001,15.3585014,120.9973221,24.7859306,128.3090057,-1.2130001,-0.3140000,-0.3910000,1.9137400,-0.2111072
463645.7500000,463580.0312500,0.8363324,0.4225568,-8.9333305,-0.0079817,-0.0893949,-0.0580003,-45.3134995,-1.1520001,15.3585014,120.9973221,24.7859306,128.3090057,-1.2130001,-0.3140000,-0.3910000,1.9137400,-0.2111072
463655.7500000,463580.0312500,0.7895445,0.3759971,-9.0178909,0.0159634,-0.1090831,-0.0601287,-45.3134995,-1.1520001,15.3585014,120.9973221,24.7859306,128.3090057,-1.2130001,-0.3140000,-0.3910000,1.9298383,0.1444999
463665.7500000,463580.0312500,0.7260718,0.3321672,-9.1902475,0.0409727,-0.1239823,-0.0595966,-45.3134995,-1.1520001,15.3585014,120.9973221,24.7859306,128.3090057,-1.2130001,-0.3140000,-0.3910000,1.9298383,0.1444999
463675.5000000,463580.0312500,0.6743790,0.3388939,-9.4055519,0.0697068,-0.1351567,-0.0526792,-45.6974983,-1.5360000,14.9745007,120.9973221,24.7859306,128.3090057,-1.2130001,-0.3140000,-0.3910000,1.9283749,0.0683152
463685.2812500,463580.0312500,0.6411626,0.3468200,-9.3592014,0.0957803,-0.1367530,-0.0420369,-45.6974983,-1.5360000,14.9745007,120.9973221,24.7859306,128.3090057,-1.2130001,-0.3140000,-0.3910000,1.9283749,0.0683152
463698.1562500,463580.0312500,0.6201677,0.3379496,-9.0668945,0.1372851,-0.1319640,-0.0223487,-44.9295006,-1.5360000,15.3585014,120.9973221,24.7859306,128.3090057,-1.2130001,-0.3140000,-0.3910000,1.9191061,-0.1177984
463707.7500000,463580.0312500,0.5358366,0.2997286,-8.9536695,0.1617623,-0.1223859,-0.0047890,-44.9295006,-1.5360000,15.3585014,120.9973221,24.7859306,128.3090057,-1.2130001,-0.3140000,-0.3910000,1.9186183,-0.0851056
463717.7812500,463580.0312500,0.3863654,0.2335509,-8.8957129,0.1787899,-0.1096152,0.0228809,-44.9295006,-1.5360000,15.3585014,120.9973221,24.7859306,128.3090057,-1.2130001,-0.3140000,-0.3910000,1.9186183,-0.0851056
463729.0000000,463580.0312500,0.1501665,0.1223015,-9.0166349,0.1787899,-0.0957803,0.0654499,-44.9295006,-1.5360000,15.3585014,120.9973221,24.7859306,128.3090057,-1.2130001,-0.3140000,-0.3910000,1.9503270,0.4995839
463738.7500000,463580.0312500,-0.0287044,0.0016256,-9.0870161,0.1569733,-0.0830096,0.1016335,-44.9295006,-1.5360000,15.3585014,120.9973221,24.7859306,128.3090057,-1.2130001,-0.3140000,-0.3910000,1.9503270,0.4995839
463748.5000000,463580.0312500,-0.1931749,-0.1130966,-9.2704630,0.1197254,-0.0713031,0.1447347,-44.9295006,-1.5360000,15.3585014,120.9973221,24.7859306,128.3090057,-1.2130001,-0.3140000,-0.3910000,1.9391069,0.1283778
463758.2500000,463580.0312500,-0.3309040,-0.2410597,-9.4230156,0.0675783,-0.0548076,0.1915606,-44.9295006,-1.5360000,15.3585014,120.9973221,24.7859306,128.3090057,-1.2130001,-0.3140000,-0.3910000,1.9391069,0.1283778
463768.2500000,463580.0312500,-0.4518739,-0.3588694,-9.6970911,0.0005321,-0.0319268,0.2410471,-44.9295006,-1.5360000,15.3585014,120.9973221,24.7859306,128.3090057,-1.2130001,-0.3140000,-0.3910000,1.9444730,0.1773521
463781.2187500,463777.5312500,-0.5829477,-0.2493098,-11.3797083,-0.1128079,0.0047890,0.3006437,-44.9295006,-1.5360000,15.3585014,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9444730,0.1773521
463791.0000000,463777.5312500,-0.6078730,0.2498478,-13.7273026,-0.1878358,0.0564040,0.3400201,-44.9295006,-1.5360000,15.3585014,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9493513,0.2006488
463800.7500000,463777.5312500,-0.3740173,0.6738459,-14.2897348,-0.2490288,0.1213217,0.3756717,-44.9295006,-1.5360000,15.3585014,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9493513,0.2006488
463811.5000000,463777.5312500,0.1316513,1.1510149,-13.4932451,-0.2532857,0.2091203,0.4060021,-44.9295006,-1.5360000,15.3585014,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9537418,0.2072551
463821.2500000,463777.5312500,0.4390297,1.5119087,-13.0427427,-0.2000744,0.2852125,0.4214333,-44.9295006,-1.5360000,15.3585014,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9537418,0.2072551
463831.0312500,463777.5312500,0.5176057,1.8308419,-13.0958643,-0.1410099,0.3618367,0.4283508,-44.9295006,-1.5360000,15.3585014,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9498391,0.0664190
463840.7500000,463777.5312500,0.5616262,2.1793649,-12.9210014,-0.0516149,0.4161122,0.4288829,-45.3134995,-0.3840000,15.3585014,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9498391,0.0664190
463850.7812500,463777.5312500,0.5125223,2.2826698,-12.0946264,0.0558718,0.4331398,0.4224976,-45.3134995,-0.3840000,15.3585014,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9542296,0.1200057
463863.2187500,463777.5312500,0.3022179,1.9460109,-11.6779747,0.1803862,0.4091947,0.4102590,-45.6959991,0.0000000,14.9745007,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9542296,0.1200057
463873.2500000,463777.5312500,0.1637137,1.6471521,-11.9901009,0.2511573,0.3570477,0.4022773,-45.6959991,0.0000000,14.9745007,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9503270,0.0097090
463883.2500000,463777.5312500,0.1404893,1.3572643,-11.9738131,0.2873409,0.2963869,0.3911029,-45.6959991,0.0000000,14.9745007,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9503270,0.0097090
463893.2500000,463777.5312500,0.2795086,1.0819732,-11.6437721,0.2915978,0.2410471,0.3815249,-46.0800018,0.7680000,13.8225002,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9630104,0.2282702
463903.2500000,463777.5312500,0.4940138,0.8743874,-11.4289646,0.2644601,0.1920927,0.3692863,-46.0800018,0.7680000,13.8225002,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9630104,0.2282702
463913.2500000,463777.5312500,0.7221615,0.7467826,-11.3274260,0.2080561,0.1665513,0.3565156,-46.0800018,0.7680000,13.8225002,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9581321,0.0630057
463923.2500000,463777.5312500,0.9589401,0.7123046,-11.0232430,0.1356888,0.1591017,0.3389559,-46.0800018,0.7680000,13.8225002,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9581321,0.0630057
463933.2500000,463777.5312500,1.1711547,0.7537106,-10.4797964,0.0707710,0.1575054,0.3166071,-46.0800018,0.7680000,13.8225002,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9776453,0.3824335
463946.2500000,463777.5312500,1.2691582,0.7954606,-9.8722992,0.0000000,0.1628265,0.2804235,-46.0800018,0.7680000,13.8225002,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9776453,0.3824335
463956.0000000,463777.5312500,1.2471046,0.8277925,-9.5287600,-0.0377800,0.1606981,0.2559463,-46.0800018,0.7680000,13.8225002,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9874017,0.4193195
463965.7500000,463777.5312500,1.1800767,0.8766683,-9.0469418,-0.0675783,0.1426062,0.2261479,-46.0800018,0.7680000,13.8225002,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9874017,0.4193195
463977.7500000,463777.5312500,1.0514035,0.9530339,-8.4721222,-0.0936519,0.0984409,0.1910285,-46.0800018,2.3040001,13.8225002,120.9973221,24.7859287,128.2669983,-1.1619999,0.0000000,0.3700000,1.9961826,0.4262224
463987.8437500,463987.5312500,0.9562009,1.0118676,-8.0155935,-0.1085510,0.0399085,0.1617623,-46.0800018,2.3040001,13.8225002,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0117931,0.5502296
463997.8437500,463987.5312500,0.8664936,1.0484729,-7.5752616,-0.1223859,-0.0340552,0.1335603,-46.0800018,2.3040001,13.8225002,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0117931,0.5502296
464007.7500000,463987.5312500,0.7377359,1.0760112,-7.2620997,-0.1351567,-0.1207896,0.1064226,-46.0800018,2.3040001,13.4385014,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0181348,0.4686289
464017.7500000,463987.5312500,0.5842292,1.1112490,-7.0665560,-0.1516522,-0.2208268,0.0846059,-46.0800018,2.3040001,13.4385014,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0181348,0.4686289
464027.8125000,463987.5312500,0.4372842,1.1679624,-7.0026031,-0.1681477,-0.3299100,0.0659820,-46.0800018,2.3040001,13.4385014,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0156956,0.2619217
464037.7500000,463987.5312500,0.3162922,1.2374034,-7.0497742,-0.1830468,-0.4459105,0.0537434,-46.4640045,2.6880002,13.4385014,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0156956,0.2619217
464047.8125000,463987.5312500,0.2197720,1.3268020,-7.1334596,-0.1947533,-0.5576542,0.0457617,-46.4640045,2.6880002,13.4385014,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0132565,0.1275662
464059.5000000,463987.5312500,0.1946486,1.4636114,-7.3267350,-0.1952854,-0.6864256,0.0420369,-46.0800018,2.6880002,13.4385014,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0132565,0.1275662
464069.2500000,463987.5312500,0.2179435,1.5646677,-7.5598688,-0.1803862,-0.7689030,0.0436332,-46.0800018,2.6880002,13.4385014,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0356965,0.4756173
464079.0000000,463987.5312500,0.2487535,1.6583654,-7.8151345,-0.1505879,-0.8402061,0.0473580,-46.0800018,2.6880002,13.4385014,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0356965,0.4756173
464089.0000000,463987.5312500,0.2692528,1.7329336,-7.9896240,-0.1053583,-0.8827752,0.0526792,-45.6959991,2.3040001,15.3585014,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0395992,0.3774480
464098.7500000,463987.5312500,0.2442970,1.7693609,-8.1534719,-0.0516149,-0.8982065,0.0627893,-45.6959991,2.3040001,15.3585014,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0395992,0.3774480
464108.5312500,463987.5312500,0.1588254,1.7752179,-8.3058729,0.0079817,-0.8763899,0.0760921,-45.6959991,2.3040001,15.3585014,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0669174,0.7234104
464118.2500000,463987.5312500,0.0314985,1.7391385,-8.4096384,0.0622572,-0.8274354,0.0925876,-45.6959991,2.3040001,15.3585014,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0669174,0.7234104
464128.0312500,463987.5312500,-0.1507775,1.6442968,-8.4917870,0.1207896,-0.7481506,0.1160006,-45.6959991,2.3040001,15.3585014,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0756981,0.6238793
464140.6562500,463987.5312500,-0.4254463,1.4365000,-8.5339861,0.1766614,-0.6087371,0.1527164,-45.6959991,2.3040001,15.3585014,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0756981,0.6238793
464150.2500000,463987.5312500,-0.5971861,1.2875710,-8.5597925,0.1968817,-0.4975255,0.1771936,-45.6959991,2.3040001,15.3585014,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0835035,0.5421151
464160.2812500,463987.5312500,-0.7557952,1.1415788,-8.5906487,0.2011386,-0.3746074,0.2048634,-45.6959991,2.3040001,15.3585014,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0835035,0.5421151
464171.7500000,463987.5312500,-0.8560248,0.9913559,-8.4430370,0.1814505,-0.2282764,0.2346618,-45.6959991,2.3040001,15.3585014,120.9973221,24.7859268,128.2819977,-1.1750000,0.1360000,0.2510000,2.0742347,0.1901715
464181.5000000,464177.5625000,-0.8915992,0.8603700,-8.2049227,0.1564412,-0.1271750,0.2559463,-45.6959991,2.3040001,15.3585014,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,2.0742347,0.1901715
464191.2500000,464177.5625000,-0.9400890,0.6725629,-7.9407196,0.1234502,-0.0239451,0.2756344,-45.6959991,2.3040001,15.3585014,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,2.0903330,0.4053310
464201.0000000,464177.5625000,-1.0075189,0.4713563,-7.8365688,0.0819454,0.0681104,0.2974510,-45.6959991,2.3040001,15.3585014,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,2.0903330,0.4053310
464210.7500000,464177.5625000,-1.0585263,0.3167126,-7.9383678,0.0324589,0.1495237,0.3176714,-45.6959991,2.3040001,15.3585014,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,2.0805764,0.0927252
464220.7500000,464177.5625000,-1.0526799,0.2587977,-8.3826160,-0.0303304,0.2250837,0.3315063,-45.6959991,2.3040001,15.3585014,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,2.0805764,0.0927252
464230.7500000,464177.5625000,-0.9671377,0.3562432,-9.2874670,-0.0979088,0.2953226,0.3373595,-42.6240044,3.8399999,17.6625004,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,2.0561852,-0.3665741
464240.7500000,464177.5625000,-0.8076773,0.5314159,-9.7498827,-0.1782578,0.3698184,0.3405522,-42.6240044,3.8399999,17.6625004,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,2.0561852,-0.3665741
464250.7500000,464177.5625000,-0.5685440,0.7924855,-9.9946289,-0.2474325,0.4352683,0.3384237,-42.6240044,3.8399999,17.6625004,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,2.0581365,-0.2041269
464260.7500000,464177.5625000,-0.3640013,1.0794119,-10.2756844,-0.3112860,0.4948649,0.3325705,-42.6240044,3.8399999,17.6625004,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,2.0581365,-0.2041269
464270.7812500,464177.5625000,-0.1830249,1.3699636,-10.9141750,-0.3708826,0.5459477,0.3224604,-42.6240044,3.8399999,17.6625004,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,2.0517948,-0.2436621
464282.9375000,464177.5625000,0.0939471,1.8366030,-12.6621418,-0.4256902,0.5895810,0.3027722,-43.7760010,4.2240005,16.8945007,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,2.0517948,-0.2436621
464292.7500000,464177.5625000,0.4142338,2.2906055,-13.7603483,-0.4448463,0.6161866,0.2766986,-43.7760010,4.2240005,16.8945007,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,2.0303304,-0.5340065
464302.8125000,464177.5625000,0.8445991,2.6727982,-13.3820820,-0.4251581,0.6374711,0.2399829,-43.7760010,4.2240005,16.8945007,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,2.0303304,-0.5340065
464312.7812500,464177.5625000,1.2194927,2.9553788,-13.0563917,-0.3426807,0.6172509,0.1974139,-43.7760010,4.2240005,16.8945007,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,2.0186226,-0.5519904
464322.7500000,464177.5625000,1.3221927,3.0879242,-13.6508255,-0.2362581,0.5730855,0.1564412,-43.7760010,4.2240005,16.8945007,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,2.0186226,-0.5519904
464332.8125000,464177.5625000,1.3217949,3.1386364,-13.9894819,-0.1181290,0.5198742,0.1149364,-43.7760010,4.2240005,16.8945007,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,1.9844748,-0.9563813
464342.7500000,464177.5625000,1.4135745,3.1118004,-13.2440596,0.0117065,0.4379288,0.0792848,-43.7760010,4.2240005,16.8945007,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,1.9844748,-0.9563813
464352.8437500,464177.5625000,1.3659002,2.6725519,-11.3598747,0.1702761,0.3192677,0.0388442,-43.7760010,4.2240005,16.8945007,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,1.9776453,-0.7411640
464363.7500000,464177.5625000,1.0610336,2.0072639,-10.8011694,0.2841482,0.2006065,0.0127707,-43.7760010,4.2240005,16.8945007,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,1.9776453,-0.7411640
464373.5000000,464177.5625000,0.6705841,1.4674339,-11.5084238,0.3549193,0.0681104,0.0026606,-43.7760010,4.2240005,16.8945007,120.9973221,24.7859249,128.3029938,-1.3480000,0.0650000,0.0700000,1.9552052,-0.8744579
464383.2500000,464377.5312500,0.4934415,1.1208382,-11.9793692,0.3671578,-0.0521471,-0.0005321,-43.7760010,4.2240005,16.8945007,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.9552052,-0.8744579
464393.7500000,464377.5312500,0.6037183,0.9168698,-11.6559372,0.3543871,-0.1606981,-0.0010642,-43.7760010,4.2240005,16.8945007,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.9591079,-0.5001009
464403.5000000,464377.5312500,0.7947544,0.7685652,-11.0891771,0.3277815,-0.2373223,0.0015963,-43.7760010,4.2240005,16.8945007,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.9591079,-0.5001009
464413.2812500,464377.5312500,0.9310970,0.5938492,-10.8045511,0.2884052,-0.2756344,0.0085138,-43.7760010,4.2240005,16.8945007,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.9469122,-0.5384904
464423.2500000,464377.5312500,0.9952608,0.4458033,-10.5367250,0.2469003,-0.2740381,0.0234130,-43.7760010,4.2240005,16.8945007,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.9469122,-0.5384904
464433.2500000,464377.5312500,1.0008700,0.3827310,-10.2144270,0.2117809,-0.2575426,0.0436332,-43.7760010,4.2240005,16.8945007,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.9434974,-0.4097769
464443.2500000,464377.5312500,0.9294333,0.3501355,-10.0399170,0.1819826,-0.2229553,0.0665141,-43.7760010,4.2240005,16.8945007,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.9434974,-0.4097769
464453.2500000,464377.5312500,0.8152603,0.3036160,-9.9282665,0.1559091,-0.1766614,0.0957803,-44.9280014,4.9920001,16.1265011,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.9405705,-0.3175765
464463.2500000,464377.5312500,0.6902573,0.2261030,-9.6424246,0.1346245,-0.1356888,0.1282392,-44.9280014,4.9920001,16.1265011,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.9405705,-0.3175765
464475.8750000,464377.5312500,0.5091214,0.0837646,-9.3454685,0.1101473,-0.0963124,0.1729367,-44.5440025,5.3760004,16.8945007,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.9381313,-0.2491097
464485.5000000,464377.5312500,0.3469264,-0.0125259,-9.2258940,0.0872665,-0.0750279,0.2128451,-44.5440025,5.3760004,16.8945007,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.9381313,-0.2491097
464495.2812500,464377.5312500,0.2207923,-0.0821723,-9.0120726,0.0590645,-0.0718352,0.2548820,-44.5440025,5.3760004,16.8945007,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.9117887,-0.6229173
464507.2500000,464377.5312500,0.1069626,-0.0577052,-8.7781553,0.0202203,-0.0862023,0.3064970,-44.5440025,5.3760004,16.8945007,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.9117887,-0.6229173
464517.0000000,464377.5312500,0.0579337,0.0601735,-8.6741877,-0.0186239,-0.1138721,0.3469376,-44.5440025,5.3760004,16.8945007,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.9122766,-0.3963576
464526.7500000,464377.5312500,0.0247680,0.2562871,-8.6316595,-0.0484223,-0.1431383,0.3820570,-44.5440025,5.3760004,16.8945007,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.9122766,-0.3963576
464536.5000000,464377.5312500,0.0201924,0.5270913,-8.6617260,-0.0782206,-0.1814505,0.4224976,-44.1599998,6.1440001,16.1265011,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.9044714,-0.3942239
464546.2500000,464377.5312500,0.0118333,0.8113619,-8.7357788,-0.0968445,-0.2181662,0.4597455,-44.1599998,6.1440001,16.1265011,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.9044714,-0.3942239
464558.7500000,464377.5312500,0.0005356,1.1249313,-8.8461819,-0.0979088,-0.2586068,0.4985897,-43.7760010,6.5280004,16.5105000,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.8976418,-0.3757639
464568.5000000,464377.5312500,0.0127447,1.3662211,-8.9274950,-0.0846059,-0.2830840,0.5289201,-43.7760010,6.5280004,16.5105000,120.9973221,24.7859211,128.3159943,-1.0640000,-0.1150000,0.3980000,1.8830070,-0.5003542
464578.2500000,464575.0312500,0.0358629,1.5533191,-8.9917736,-0.0601287,-0.2947905,0.5544615,-43.7760010,6.5280004,16.5105000,120.9973221,24.7859192,128.3800049,-1.1760000,-0.3560000,-0.3330000,1.8830070,-0.5003542
464588.5000000,464575.0312500,0.0850232,1.6693412,-9.0835991,-0.0266056,-0.2953226,0.5757461,-43.7760010,6.5280004,16.5105000,120.9973221,24.7859192,128.3800049,-1.1760000,-0.3560000,-0.3330000,1.8698357,-0.5557283
464598.2812500,464575.0312500,0.1333419,1.7151438,-9.1102076,0.0090459,-0.2852125,0.5938379,-43.7760010,6.5280004,16.5105000,120.9973221,24.7859192,128.3800049,-1.1760000,-0.3560000,-0.3330000,1.8698357,-0.5557283
